Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
17.64,,,74.29900,1.38,17.64,0.00,17.64,39.15100,0.62,0.00,,,0.00000,,35.29,0.00,17.64,56.72500,2.00
22157.33,,,0.04800,1731.04,22157.33,0.00,22157.33,0.04000,778.97,0.00,,,0.00000,,44314.65,0.00,22157.33,0.04400,2510.01
22.80,,,53.89300,1.78,22.80,0.00,22.80,33.67900,0.80,0.00,,,0.00000,,45.60,0.00,22.80,43.78600,2.58
21.67,,,56.95100,1.69,21.67,0.00,21.67,35.26900,0.76,0.00,,,0.00000,,43.35,0.00,21.67,46.11000,2.46
23682.88,,,0.04400,1850.22,23682.88,0.00,23682.88,0.03700,832.60,0.00,,,0.00000,,47365.75,0.00,23682.88,0.04000,2682.83
23200.67,,,0.04600,1812.55,23200.67,0.00,23200.67,0.03800,815.65,0.00,,,0.00000,,46401.34,0.00,23200.67,0.04200,2628.20
18.02,,,69.00600,1.41,18.02,0.00,18.02,42.07000,0.63,0.00,,,0.00000,,36.05,0.00,18.02,55.53800,2.04
18.18,,,73.26800,1.42,18.18,0.00,18.18,36.64800,0.64,0.00,,,0.00000,,36.35,0.00,18.18,54.95800,2.06
23025.35,,,0.04500,1798.86,23025.35,0.00,23025.35,0.03800,809.48,0.00,,,0.00000,,46050.69,0.00,23025.35,0.04200,2608.34
22333.34,,,0.04500,1744.79,22333.34,0.00,22333.34,0.03800,785.16,0.00,,,0.00000,,44666.69,0.00,22333.34,0.04100,2529.95
24579.87,,,0.04100,1920.30,24579.87,0.00,24579.87,0.03600,864.14,0.00,,,0.00000,,49159.74,0.00,24579.87,0.03900,2784.44
22487.37,,,0.04500,1756.83,22487.37,0.00,22487.37,0.04000,790.57,0.00,,,0.00000,,44974.75,0.00,22487.37,0.04200,2547.40
22898.54,,,0.04500,1788.95,22898.54,0.00,22898.54,0.03800,805.03,0.00,,,0.00000,,45797.09,0.00,22898.54,0.04100,2593.98
25454.62,,,0.04100,1988.64,25454.62,0.00,25454.62,0.03500,894.89,0.00,,,0.00000,,50909.24,0.00,25454.62,0.03800,2883.53
27.93,,,45.00900,2.18,27.93,0.00,27.93,26.91200,0.98,0.00,,,0.00000,,55.86,0.00,27.93,35.96000,3.16
20904.98,,,0.05100,1633.20,20904.98,0.00,20904.98,0.04200,734.94,0.00,,,0.00000,,41809.95,0.00,20904.98,0.04600,2368.14
17.81,,,72.68900,1.39,17.81,0.00,17.81,39.56900,0.63,0.00,,,0.00000,,35.62,0.00,17.81,56.12900,2.02
23763.69,,,0.04400,1856.54,23763.69,0.00,23763.69,0.03700,835.44,0.00,,,0.00000,,47527.39,0.00,23763.69,0.04000,2691.98
23276.06,,,0.04500,1818.44,23276.06,0.00,23276.06,0.03700,818.30,0.00,,,0.00000,,46552.12,0.00,23276.06,0.04100,2636.74
23528.97,,,0.04500,1838.20,23528.97,0.00,23528.97,0.03700,827.19,0.00,,,0.00000,,47057.94,0.00,23528.97,0.04100,2665.39
17.74,,,70.74700,1.39,17.74,0.00,17.74,41.98100,0.62,0.00,,,0.00000,,35.47,0.00,17.74,56.36400,2.01
20706.46,,,0.05000,1617.69,20706.46,0.00,20706.46,0.04400,727.96,0.00,,,0.00000,,41412.93,0.00,20706.46,0.04700,2345.65
23.84,,,53.02600,1.86,23.84,0.00,23.84,30.02000,0.84,0.00,,,0.00000,,47.68,0.00,23.84,41.52300,2.70
23292.27,,,0.04400,1819.71,23292.27,0.00,23292.27,0.03700,818.87,0.00,,,0.00000,,46584.54,0.00,23292.27,0.04100,2638.58
20.85,,,59.56000,1.63,20.85,0.00,20.85,36.43600,0.73,0.00,,,0.00000,,41.70,0.00,20.85,47.99800,2.36
17.58,,,73.89500,1.37,17.58,0.00,17.58,39.73900,0.62,0.00,,,0.00000,,35.15,0.00,17.58,56.81700,1.99
21901.10,,,0.04800,1711.02,21901.10,0.00,21901.10,0.04000,769.96,0.00,,,0.00000,,43802.21,0.00,21901.10,0.04400,2480.98
20655.44,,,0.05000,1613.71,20655.44,0.00,20655.44,0.04300,726.17,0.00,,,0.00000,,41310.88,0.00,20655.44,0.04600,2339.87
22388.14,,,0.04700,1749.07,22388.14,0.00,22388.14,0.04000,787.08,0.00,,,0.00000,,44776.29,0.00,22388.14,0.04300,2536.16
21990.39,,,0.04700,1718.00,21990.39,0.00,21990.39,0.03900,773.10,0.00,,,0.00000,,43980.79,0.00,21990.39,0.04300,2491.10
22.62,,,54.78700,1.77,22.62,0.00,22.62,33.57900,0.80,0.00,,,0.00000,,45.24,0.00,22.62,44.18300,2.56
23196.64,,,0.04600,1812.24,23196.64,0.00,23196.64,0.03900,815.51,0.00,,,0.00000,,46393.27,0.00,23196.64,0.04200,2627.74
22.97,,,54.28900,1.79,22.97,0.00,22.97,32.10400,0.81,0.00,,,0.00000,,45.95,0.00,22.97,43.19700,2.60
24253.24,,,0.04300,1894.78,24253.24,0.00,24253.24,0.03700,852.65,0.00,,,0.00000,,48506.49,0.00,24253.24,0.04000,2747.44
22810.01,,,0.04500,1782.03,22810.01,0.00,22810.01,0.03800,801.91,0.00,,,0.00000,,45620.02,0.00,22810.01,0.04100,2583.95
17.87,,,69.92700,1.40,17.87,0.00,17.87,42.26200,0.63,0.00,,,0.00000,,35.73,0.00,17.87,56.09500,2.02
22675.22,,,0.04500,1771.50,22675.22,0.00,22675.22,0.03800,797.18,0.00,,,0.00000,,45350.45,0.00,22675.22,0.04200,2568.68
22648.06,,,0.04600,1769.38,22648.06,0.00,22648.06,0.03800,796.22,0.00,,,0.00000,,45296.11,0.00,22648.06,0.04200,2565.60
23273.57,,,0.04400,1818.25,23273.57,0.00,23273.57,0.03800,818.21,0.00,,,0.00000,,46547.13,0.00,23273.57,0.04100,2636.46
18.38,,,71.82200,1.44,18.38,0.00,18.38,36.99000,0.65,0.00,,,0.00000,,36.76,0.00,18.38,54.40600,2.08
25356.77,,,0.04000,1981.00,25356.77,0.00,25356.77,0.03500,891.45,0.00,,,0.00000,,50713.54,0.00,25356.77,0.03800,2872.45
22678.26,,,0.04600,1771.74,22678.26,0.00,22678.26,0.03800,797.28,0.00,,,0.00000,,45356.51,0.00,22678.26,0.04200,2569.02
24030.66,,,0.04200,1877.40,24030.66,0.00,24030.66,0.03600,844.83,0.00,,,0.00000,,48061.33,0.00,24030.66,0.03900,2722.22
17935.48,,,0.05600,1401.21,17935.48,0.00,17935.48,0.05100,630.54,0.00,,,0.00000,,35870.96,0.00,17935.48,0.05400,2031.75
17.89,,,71.29500,1.40,17.89,0.00,17.89,40.46800,0.63,0.00,,,0.00000,,35.78,0.00,17.89,55.88200,2.03
22.07,,,56.65900,1.72,22.07,0.00,22.07,33.69500,0.78,0.00,,,0.00000,,44.15,0.00,22.07,45.17700,2.50
21162.63,,,0.04800,1653.33,21162.63,0.00,21162.63,0.04000,744.00,0.00,,,0.00000,,42325.27,0.00,21162.63,0.04400,2397.33
24562.12,,,0.04200,1918.92,24562.12,0.00,24562.12,0.03600,863.51,0.00,,,0.00000,,49124.24,0.00,24562.12,0.03900,2782.43
22580.75,,,0.04700,1764.12,22580.75,0.00,22580.75,0.03800,793.85,0.00,,,0.00000,,45161.51,0.00,22580.75,0.04300,2557.98
18.85,,,70.27300,1.47,18.85,0.00,18.85,35.68500,0.66,0.00,,,0.00000,,37.70,0.00,18.85,52.97900,2.14
23.44,,,56.40000,1.83,23.44,0.00,23.44,29.05100,0.82,0.00,,,0.00000,,46.88,0.00,23.44,42.72500,2.66
17.98,,,72.50200,1.40,17.98,0.00,17.98,38.86900,0.63,0.00,,,0.00000,,35.96,0.00,17.98,55.68500,2.04
20885.55,,,0.04900,1631.68,20885.55,0.00,20885.55,0.04200,734.26,0.00,,,0.00000,,41771.09,0.00,20885.55,0.04500,2365.94
18.24,,,72.12300,1.43,18.24,0.00,18.24,37.51200,0.64,0.00,,,0.00000,,36.49,0.00,18.24,54.81700,2.07
21.74,,,60.55200,1.70,21.74,0.00,21.74,31.72800,0.76,0.00,,,0.00000,,43.48,0.00,21.74,46.14000,2.46
23082.91,,,0.04700,1803.35,23082.91,0.00,23082.91,0.03800,811.51,0.00,,,0.00000,,46165.81,0.00,23082.91,0.04200,2614.86
20639.45,,,0.04800,1612.46,20639.45,0.00,20639.45,0.04400,725.61,0.00,,,0.00000,,41278.90,0.00,20639.45,0.04600,2338.06
22030.07,,,0.04700,1721.10,22030.07,0.00,22030.07,0.04000,774.49,0.00,,,0.00000,,44060.14,0.00,22030.07,0.04400,2495.59
17.93,,,69.94000,1.40,17.93,0.00,17.93,41.63900,0.63,0.00,,,0.00000,,35.86,0.00,17.93,55.78900,2.03
22372.67,,,0.04600,1747.86,22372.67,0.00,22372.67,0.03900,786.54,0.00,,,0.00000,,44745.33,0.00,22372.67,0.04200,2534.40
25312.93,,,0.04000,1977.57,25312.93,0.00,25312.93,0.03600,889.91,0.00,,,0.00000,,50625.86,0.00,25312.93,0.03800,2867.48
24275.03,,,0.04200,1896.49,24275.03,0.00,24275.03,0.03600,853.42,0.00,,,0.00000,,48550.05,0.00,24275.03,0.03900,2749.91
18846.48,,,0.05100,1472.38,18846.48,0.00,18846.48,0.04800,662.57,0.00,,,0.00000,,37692.96,0.00,18846.48,0.05000,2134.95
22842.58,,,0.04400,1784.58,22842.58,0.00,22842.58,0.03800,803.06,0.00,,,0.00000,,45685.15,0.00,22842.58,0.04100,2587.64
23878.83,,,0.04300,1865.53,23878.83,0.00,23878.83,0.03700,839.49,0.00,,,0.00000,,47757.66,0.00,23878.83,0.04000,2705.02
23416.90,,,0.04300,1829.45,23416.90,0.00,23416.90,0.03700,823.25,0.00,,,0.00000,,46833.80,0.00,23416.90,0.04000,2652.70
23713.20,,,0.04400,1852.59,23713.20,0.00,23713.20,0.03700,833.67,0.00,,,0.00000,,47426.41,0.00,23713.20,0.04000,2686.26
21.50,,,60.80300,1.68,21.50,0.00,21.50,32.19400,0.76,0.00,,,0.00000,,43.00,0.00,21.50,46.49900,2.44
18.32,,,72.14600,1.43,18.32,0.00,18.32,37.06900,0.64,0.00,,,0.00000,,36.65,0.00,18.32,54.60700,2.08
23010.09,,,0.04400,1797.66,23010.09,0.00,23010.09,0.03700,808.95,0.00,,,0.00000,,46020.18,0.00,23010.09,0.04100,2606.61
23838.98,,,0.04500,1862.42,23838.98,0.00,23838.98,0.03700,838.09,0.00,,,0.00000,,47677.96,0.00,23838.98,0.04100,2700.51
22422.13,,,0.04700,1751.73,22422.13,0.00,22422.13,0.03900,788.28,0.00,,,0.00000,,44844.26,0.00,22422.13,0.04300,2540.01
18.24,,,72.08400,1.42,18.24,0.00,18.24,37.68800,0.64,0.00,,,0.00000,,36.48,0.00,18.24,54.88600,2.07
21282.39,,,0.04900,1662.69,21282.39,0.00,21282.39,0.04100,748.21,0.00,,,0.00000,,42564.78,0.00,21282.39,0.04500,2410.90
23195.40,,,0.04500,1812.14,23195.40,0.00,23195.40,0.03700,815.46,0.00,,,0.00000,,46390.80,0.00,23195.40,0.04100,2627.60
23096.61,,,0.04500,1804.42,23096.61,0.00,23096.61,0.03800,811.99,0.00,,,0.00000,,46193.22,0.00,23096.61,0.04100,2616.41
21458.86,,,0.04800,1676.47,21458.86,0.00,21458.86,0.04100,754.41,0.00,,,0.00000,,42917.72,0.00,21458.86,0.04500,2430.89
19.33,,,63.07900,1.51,19.33,0.00,19.33,40.23300,0.68,0.00,,,0.00000,,38.65,0.00,19.33,51.65600,2.19
23698.65,,,0.04400,1851.46,23698.65,0.00,23698.65,0.03700,833.16,0.00,,,0.00000,,47397.30,0.00,23698.65,0.04000,2684.61
18.95,,,64.92300,1.48,18.95,0.00,18.95,40.60900,0.67,0.00,,,0.00000,,37.90,0.00,18.95,52.76600,2.15
25136.18,,,0.04200,1963.76,25136.18,0.00,25136.18,0.03600,883.69,0.00,,,0.00000,,50272.35,0.00,25136.18,0.03900,2847.46
22.96,,,55.60500,1.79,22.96,0.00,22.96,31.52600,0.81,0.00,,,0.00000,,45.92,0.00,22.96,43.56500,2.60
22676.92,,,0.04700,1771.63,22676.92,0.00,22676.92,0.03800,797.24,0.00,,,0.00000,,45353.84,0.00,22676.92,0.04200,2568.87
26790.62,,,0.03900,2093.02,26790.62,0.00,26790.62,0.03400,941.86,0.00,,,0.00000,,53581.24,0.00,26790.62,0.03600,3034.87
25208.86,,,0.04100,1969.44,25208.86,0.00,25208.86,0.03500,886.25,0.00,,,0.00000,,50417.71,0.00,25208.86,0.03800,2855.69
20713.58,,,0.05000,1618.25,20713.58,0.00,20713.58,0.04200,728.21,0.00,,,0.00000,,41427.17,0.00,20713.58,0.04600,2346.46
25.75,,,50.40800,2.01,25.75,0.00,25.75,27.26000,0.91,0.00,,,0.00000,,51.50,0.00,25.75,38.83400,2.92
20.76,,,58.44300,1.62,20.76,0.00,20.76,37.90000,0.73,0.00,,,0.00000,,41.52,0.00,20.76,48.17200,2.35
18.82,,,70.01900,1.47,18.82,0.00,18.82,36.42100,0.66,0.00,,,0.00000,,37.64,0.00,18.82,53.22000,2.13
28.05,,,46.39800,2.19,28.05,0.00,28.05,24.82000,0.99,0.00,,,0.00000,,56.09,0.00,28.05,35.60900,3.18
33.84,,,35.77500,2.64,33.84,0.00,33.84,23.31900,1.19,0.00,,,0.00000,,67.68,0.00,33.84,29.54700,3.83
22564.81,,,0.04600,1762.88,22564.81,0.00,22564.81,0.04100,793.29,0.00,,,0.00000,,45129.61,0.00,22564.81,0.04300,2556.17
20259.73,,,0.05200,1582.79,20259.73,0.00,20259.73,0.04200,712.26,0.00,,,0.00000,,40519.46,0.00,20259.73,0.04700,2295.05
21766.29,,,0.04900,1700.49,21766.29,0.00,21766.29,0.04000,765.22,0.00,,,0.00000,,43532.58,0.00,21766.29,0.04400,2465.71
21160.57,,,0.05000,1653.17,21160.57,0.00,21160.57,0.04100,743.93,0.00,,,0.00000,,42321.15,0.00,21160.57,0.04500,2397.10
18.02,,,68.84300,1.41,18.02,0.00,18.02,42.06600,0.63,0.00,,,0.00000,,36.03,0.00,18.02,55.45500,2.04
18.13,,,67.48700,1.42,18.13,0.00,18.13,42.72800,0.64,0.00,,,0.00000,,36.26,0.00,18.13,55.10700,2.05
20121.37,,,0.05200,1571.98,20121.37,0.00,20121.37,0.04400,707.39,0.00,,,0.00000,,40242.74,0.00,20121.37,0.04800,2279.37
21450.71,,,0.04800,1675.84,21450.71,0.00,21450.71,0.04100,754.13,0.00,,,0.00000,,42901.42,0.00,21450.71,0.04400,2429.96
20593.93,,,0.05100,1608.90,20593.93,0.00,20593.93,0.04200,724.01,0.00,,,0.00000,,41187.86,0.00,20593.93,0.04700,2332.91
21812.06,,,0.04800,1704.07,21812.06,0.00,21812.06,0.03900,766.83,0.00,,,0.00000,,43624.12,0.00,21812.06,0.04400,2470.90
20233.74,,,0.05200,1580.76,20233.74,0.00,20233.74,0.04300,711.34,0.00,,,0.00000,,40467.48,0.00,20233.74,0.04800,2292.10
25061.84,,,0.04200,1957.96,25061.84,0.00,25061.84,0.03600,881.08,0.00,,,0.00000,,50123.68,0.00,25061.84,0.03900,2839.04
18.02,,,66.84600,1.41,18.02,0.00,18.02,44.02100,0.63,0.00,,,0.00000,,36.03,0.00,18.02,55.43300,2.04
23165.68,,,0.04500,1809.82,23165.68,0.00,23165.68,0.03800,814.42,0.00,,,0.00000,,46331.37,0.00,23165.68,0.04200,2624.24
21980.49,,,0.04700,1717.23,21980.49,0.00,21980.49,0.03900,772.75,0.00,,,0.00000,,43960.97,0.00,21980.49,0.04300,2489.98
25101.35,,,0.04100,1961.04,25101.35,0.00,25101.35,0.03500,882.47,0.00,,,0.00000,,50202.69,0.00,25101.35,0.03800,2843.51
23632.90,,,0.04400,1846.32,23632.90,0.00,23632.90,0.03700,830.84,0.00,,,0.00000,,47265.79,0.00,23632.90,0.04000,2677.16
25377.94,,,0.04100,1982.65,25377.94,0.00,25377.94,0.03500,892.19,0.00,,,0.00000,,50755.88,0.00,25377.94,0.03800,2874.84
18.07,,,68.04000,1.41,18.07,0.00,18.07,42.42000,0.64,0.00,,,0.00000,,36.14,0.00,18.07,55.23000,2.05
22371.31,,,0.04600,1747.76,22371.31,0.00,22371.31,0.04100,786.49,0.00,,,0.00000,,44742.63,0.00,22371.31,0.04400,2534.25
22.28,,,56.08800,1.74,22.28,0.00,22.28,33.32900,0.78,0.00,,,0.00000,,44.57,0.00,22.28,44.70900,2.52
21.46,,,57.32800,1.68,21.46,0.00,21.46,35.76200,0.75,0.00,,,0.00000,,42.93,0.00,21.46,46.54500,2.43
29.76,,,43.14800,2.33,29.76,0.00,29.76,24.73700,1.05,0.00,,,0.00000,,59.52,0.00,29.76,33.94300,3.37
20527.73,,,0.05100,1603.73,20527.73,0.00,20527.73,0.04300,721.68,0.00,,,0.00000,,41055.45,0.00,20527.73,0.04700,2325.41
24328.06,,,0.04200,1900.63,24328.06,0.00,24328.06,0.03700,855.28,0.00,,,0.00000,,48656.12,0.00,24328.06,0.03900,2755.91
24093.48,,,0.04200,1882.30,24093.48,0.00,24093.48,0.03600,847.04,0.00,,,0.00000,,48186.97,0.00,24093.48,0.03900,2729.34
23187.12,,,0.04500,1811.49,23187.12,0.00,23187.12,0.03800,815.17,0.00,,,0.00000,,46374.23,0.00,23187.12,0.04100,2626.67
18.16,,,68.62800,1.42,18.16,0.00,18.16,41.78300,0.64,0.00,,,0.00000,,36.33,0.00,18.16,55.20500,2.06
23.10,,,56.29300,1.80,23.10,0.00,23.10,30.35800,0.81,0.00,,,0.00000,,46.19,0.00,23.10,43.32500,2.62
22947.52,,,0.04600,1792.77,22947.52,0.00,22947.52,0.03800,806.75,0.00,,,0.00000,,45895.03,0.00,22947.52,0.04200,2599.52
22286.21,,,0.04600,1741.11,22286.21,0.00,22286.21,0.03900,783.50,0.00,,,0.00000,,44572.42,0.00,22286.21,0.04200,2524.61
23129.62,,,0.04500,1807.00,23129.62,0.00,23129.62,0.03700,813.15,0.00,,,0.00000,,46259.25,0.00,23129.62,0.04100,2620.15
18.39,,,65.62400,1.44,18.39,0.00,18.39,43.01000,0.65,0.00,,,0.00000,,36.79,0.00,18.39,54.31700,2.08
24284.34,,,0.04300,1897.21,24284.34,0.00,24284.34,0.03600,853.75,0.00,,,0.00000,,48568.68,0.00,24284.34,0.04000,2750.96
26065.63,,,0.03900,2036.38,26065.63,0.00,26065.63,0.03400,916.37,0.00,,,0.00000,,52131.26,0.00,26065.63,0.03600,2952.75
22899.28,,,0.04700,1789.01,22899.28,0.00,22899.28,0.03800,805.05,0.00,,,0.00000,,45798.56,0.00,22899.28,0.04200,2594.06
19799.59,,,0.05300,1546.84,19799.59,0.00,19799.59,0.04400,696.08,0.00,,,0.00000,,39599.18,0.00,19799.59,0.04800,2242.92
20878.13,,,0.05000,1631.10,20878.13,0.00,20878.13,0.04100,734.00,0.00,,,0.00000,,41756.27,0.00,20878.13,0.04500,2365.10
21.73,,,60.04500,1.70,21.73,0.00,21.73,32.06200,0.76,0.00,,,0.00000,,43.47,0.00,21.73,46.05400,2.46
24996.50,,,0.04100,1952.85,24996.50,0.00,24996.50,0.03500,878.78,0.00,,,0.00000,,49993.00,0.00,24996.50,0.03800,2831.63
23.99,,,53.69100,1.87,23.99,0.00,23.99,29.61300,0.84,0.00,,,0.00000,,47.98,0.00,23.99,41.65200,2.72
22.61,,,55.76000,1.77,22.61,0.00,22.61,32.40600,0.79,0.00,,,0.00000,,45.22,0.00,22.61,44.08300,2.56
21991.22,,,0.04800,1718.06,21991.22,0.00,21991.22,0.03900,773.13,0.00,,,0.00000,,43982.43,0.00,21991.22,0.04400,2491.19
23108.14,,,0.04500,1805.32,23108.14,0.00,23108.14,0.03800,812.40,0.00,,,0.00000,,46216.27,0.00,23108.14,0.04100,2617.72
23507.62,,,0.04500,1836.53,23507.62,0.00,23507.62,0.03700,826.44,0.00,,,0.00000,,47015.24,0.00,23507.62,0.04100,2662.97
25.31,,,52.69600,1.98,25.31,0.00,25.31,26.30900,0.89,0.00,,,0.00000,,50.62,0.00,25.31,39.50200,2.87
24156.46,,,0.04300,1887.22,24156.46,0.00,24156.46,0.03600,849.25,0.00,,,0.00000,,48312.91,0.00,24156.46,0.03900,2736.47
22327.51,,,0.04700,1744.34,22327.51,0.00,22327.51,0.04000,784.95,0.00,,,0.00000,,44655.02,0.00,22327.51,0.04300,2529.29
20420.12,,,0.05000,1595.32,20420.12,0.00,20420.12,0.04100,717.89,0.00,,,0.00000,,40840.25,0.00,20420.12,0.04600,2313.22
22743.92,,,0.04500,1776.87,22743.92,0.00,22743.92,0.03800,799.59,0.00,,,0.00000,,45487.83,0.00,22743.92,0.04200,2576.46
18.96,,,65.44600,1.48,18.96,0.00,18.96,39.91300,0.67,0.00,,,0.00000,,37.92,0.00,18.96,52.67900,2.15
22.54,,,59.11400,1.76,22.54,0.00,22.54,29.69500,0.79,0.00,,,0.00000,,45.07,0.00,22.54,44.40400,2.55
23769.62,,,0.04400,1857.00,23769.62,0.00,23769.62,0.03700,835.65,0.00,,,0.00000,,47539.25,0.00,23769.62,0.04000,2692.65
24226.68,,,0.04300,1892.71,24226.68,0.00,24226.68,0.03600,851.72,0.00,,,0.00000,,48453.37,0.00,24226.68,0.04000,2744.43
21.61,,,57.17600,1.69,21.61,0.00,21.61,35.69800,0.76,0.00,,,0.00000,,43.21,0.00,21.61,46.43700,2.45
18.18,,,68.93500,1.42,18.18,0.00,18.18,41.12200,0.64,0.00,,,0.00000,,36.37,0.00,18.18,55.02800,2.06
24558.26,,,0.04200,1918.61,24558.26,0.00,24558.26,0.03500,863.38,0.00,,,0.00000,,49116.52,0.00,24558.26,0.03900,2781.99
23763.64,,,0.04400,1856.53,23763.64,0.00,23763.64,0.03700,835.44,0.00,,,0.00000,,47527.27,0.00,23763.64,0.04000,2691.97
22313.56,,,0.04500,1743.25,22313.56,0.00,22313.56,0.03800,784.46,0.00,,,0.00000,,44627.12,0.00,22313.56,0.04200,2527.71
33.80,,,35.45400,2.64,33.80,0.00,33.80,23.71800,1.19,0.00,,,0.00000,,67.59,0.00,33.80,29.58600,3.83
19.04,,,65.11700,1.49,19.04,0.00,19.04,39.60900,0.67,0.00,,,0.00000,,38.09,0.00,19.04,52.36300,2.16
22385.54,,,0.04700,1748.87,22385.54,0.00,22385.54,0.03800,786.99,0.00,,,0.00000,,44771.07,0.00,22385.54,0.04300,2535.86
25582.51,,,0.04000,1998.63,25582.51,0.00,25582.51,0.03500,899.39,0.00,,,0.00000,,51165.03,0.00,25582.51,0.03800,2898.02
24727.20,,,0.04200,1931.81,24727.20,0.00,24727.20,0.03600,869.32,0.00,,,0.00000,,49454.39,0.00,24727.20,0.03900,2801.13
24044.94,,,0.04400,1878.51,24044.94,0.00,24044.94,0.03700,845.33,0.00,,,0.00000,,48089.87,0.00,24044.94,0.04000,2723.84
23921.73,,,0.04400,1868.89,23921.73,0.00,23921.73,0.03700,841.00,0.00,,,0.00000,,47843.46,0.00,23921.73,0.04000,2709.88
20492.98,,,0.05000,1601.01,20492.98,0.00,20492.98,0.04400,720.46,0.00,,,0.00000,,40985.96,0.00,20492.98,0.04700,2321.47
18.42,,,67.81400,1.44,18.42,0.00,18.42,40.64100,0.65,0.00,,,0.00000,,36.84,0.00,18.42,54.22700,2.09
23566.62,,,0.04500,1841.14,23566.62,0.00,23566.62,0.03700,828.51,0.00,,,0.00000,,47133.24,0.00,23566.62,0.04100,2669.66
19.98,,,63.24400,1.56,19.98,0.00,19.98,36.86400,0.70,0.00,,,0.00000,,39.97,0.00,19.98,50.05400,2.26
23310.84,,,0.04400,1821.16,23310.84,0.00,23310.84,0.03700,819.52,0.00,,,0.00000,,46621.68,0.00,23310.84,0.04100,2640.68
22311.22,,,0.04400,1743.06,22311.22,0.00,22311.22,0.03800,784.38,0.00,,,0.00000,,44622.44,0.00,22311.22,0.04100,2527.44
23767.87,,,0.04500,1856.87,23767.87,0.00,23767.87,0.03700,835.59,0.00,,,0.00000,,47535.75,0.00,23767.87,0.04100,2692.45
23000.61,,,0.04700,1796.92,23000.61,0.00,23000.61,0.03800,808.62,0.00,,,0.00000,,46001.23,0.00,23000.61,0.04200,2605.54
21890.65,,,0.04700,1710.21,21890.65,0.00,21890.65,0.04000,769.59,0.00,,,0.00000,,43781.30,0.00,21890.65,0.04400,2479.80
18.66,,,71.02500,1.46,18.66,0.00,18.66,36.04100,0.66,0.00,,,0.00000,,37.33,0.00,18.66,53.53300,2.11
22.32,,,58.15000,1.74,22.32,0.00,22.32,30.99900,0.78,0.00,,,0.00000,,44.63,0.00,22.32,44.57400,2.53
18589.78,,,0.05300,1452.33,18589.78,0.00,18589.78,0.05000,653.55,0.00,,,0.00000,,37179.56,0.00,18589.78,0.05200,2105.87
23924.19,,,0.04400,1869.08,23924.19,0.00,23924.19,0.03700,841.08,0.00,,,0.00000,,47848.38,0.00,23924.19,0.04000,2710.16
19.06,,,69.05200,1.49,19.06,0.00,19.06,35.86400,0.67,0.00,,,0.00000,,38.13,0.00,19.06,52.45800,2.16
22.74,,,53.77500,1.78,22.74,0.00,22.74,34.00400,0.80,0.00,,,0.00000,,45.47,0.00,22.74,43.89000,2.58
24421.63,,,0.04300,1907.94,24421.63,0.00,24421.63,0.03500,858.57,0.00,,,0.00000,,48843.27,0.00,24421.63,0.03900,2766.51
23052.15,,,0.04600,1800.95,23052.15,0.00,23052.15,0.03700,810.43,0.00,,,0.00000,,46104.30,0.00,23052.15,0.04100,2611.38
22842.42,,,0.04600,1784.56,22842.42,0.00,22842.42,0.03800,803.05,0.00,,,0.00000,,45684.84,0.00,22842.42,0.04200,2587.62
21.53,,,57.19800,1.68,21.53,0.00,21.53,35.56400,0.76,0.00,,,0.00000,,43.06,0.00,21.53,46.38100,2.44
21137.98,,,0.05000,1651.41,21137.98,0.00,21137.98,0.04100,743.13,0.00,,,0.00000,,42275.97,0.00,21137.98,0.04600,2394.54
24.09,,,52.19800,1.88,24.09,0.00,24.09,30.94700,0.85,0.00,,,0.00000,,48.17,0.00,24.09,41.57200,2.73
19.78,,,64.48500,1.54,19.78,0.00,19.78,36.86300,0.70,0.00,,,0.00000,,39.55,0.00,19.78,50.67400,2.24
15651.14,,,0.06600,1222.75,15651.14,0.00,15651.14,0.05800,550.24,0.00,,,0.00000,,31302.28,0.00,15651.14,0.06200,1772.98
23969.66,,,0.04200,1872.63,23969.66,0.00,23969.66,0.03700,842.68,0.00,,,0.00000,,47939.33,0.00,23969.66,0.04000,2715.31
21856.92,,,0.04700,1707.57,21856.92,0.00,21856.92,0.03900,768.41,0.00,,,0.00000,,43713.84,0.00,21856.92,0.04300,2475.98
23713.48,,,0.04400,1852.62,23713.48,0.00,23713.48,0.03700,833.68,0.00,,,0.00000,,47426.97,0.00,23713.48,0.04000,2686.29
23820.36,,,0.04500,1860.97,23820.36,0.00,23820.36,0.03600,837.43,0.00,,,0.00000,,47640.71,0.00,23820.36,0.04100,2698.40
23731.04,,,0.04400,1853.99,23731.04,0.00,23731.04,0.03700,834.29,0.00,,,0.00000,,47462.08,0.00,23731.04,0.04100,2688.28
